split_seed,fold,cell_id,p_heavy,dir_conf,sign,train_mean_magnitude,train_mean_curvature
155921,3,247f57741141188a,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,62e7cdd6fa003391,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,da6bc9ba440520e9,0.10214558503097623,0.39785441496902374,1.0,0.2621658309296586,-0.08569821576851407
155921,3,b33dc03c40457417,0.10214558503097623,0.39785441496902374,1.0,0.2621658309296586,-0.08569821576851407
155921,3,c950dc2982e96b83,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,e750e112570d7faa,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,894c0f669179ac88,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,ca1d836f90fd7326,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,1d5bd9571e76b6b9,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,12e5b227c6778b31,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,cc0aa04a7d4e6736,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,9d3ad92a7e474a02,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,85c3345fc4f19f94,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,326289072f176f80,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,9586db05ac5e234b,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,210a7fd223b28532,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,dc13ffb6702915b0,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,b602105bc79ff59a,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,7e60dab22fb414cd,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,c6571910bb94ca86,0.9024191081882189,0.4024191081882189,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,3bb58e5ef9b428b7,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,786daf3e0a82df88,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,25190cd2ec1fac11,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,ecd9159fe62e40e4,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,4e8be969a97aed3a,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,a423fa7862a329ed,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,bdb8b0e62f40bcf2,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,d9a3a6a909e7df82,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,254bf7e2512ca599,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,ffb2b8db7dbc8411,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,84d57d2109ba58e4,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,fa59d2e1b76c4a24,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,f345a56eda1f9ed1,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,51a739465b8fb046,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,c8a6ffeb23a0bcc2,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,8ce2ac39e721d1aa,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,bfa7684fc1fda64f,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,704fc6f6bf74b603,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,294703df92b6533e,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,4e73fc9e25c9b546,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,cdf8056c8a18ea40,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,5c166731d1d5fbd1,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,eb33bd3082722c29,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,df85bbf19f37e424,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,191dc47465a7947d,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,0bfe8db0dedc76b3,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,858435d031f0b505,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,703f3002cd07af0a,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,55c8024e6aeb8645,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,43852ce0a368a901,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,170f4449e685df34,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,80831f6aeb20c04c,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,44ffaf6d189cbdca,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,b5e65446da21df7b,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,15dc1799c184fc3a,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,9d9213331ad7dd69,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,dccc576d9bc9c6e4,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,67e6ec7793b157fe,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,0566ed2ca037d109,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,dacc5a494d43359d,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,507af5394b70a4dd,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,c69bbc62cd828d2d,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,cc095c60c1836798,0.9860156356051482,0.48601563560514816,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,1fc3aa577dd17d3b,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,b5dd8ce73ca20571,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,8a2c6f5152aeaf90,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,d353d5dcb1e2552e,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,122d16835afa0b32,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,fb63e1a1688b55ca,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,37b0cdc532627e1d,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,b1319c6a60fe25e2,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,1b71b86063cd1faf,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,bab15f498e85e69e,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,3,77a9b05cb0bdbcf2,0.7550244069253758,0.25502440692537576,-1.0,0.2621658309296586,-0.08569821576851407
155921,4,109e14b8ccc21bad,0.0012469731952730423,0.49875302680472694,1.0,0.30202260747168297,-0.08411725340023106
155921,4,5a784610642d15eb,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,39e5721af352391f,6.663381172523778e-05,0.4999333661882748,1.0,0.30202260747168297,-0.08411725340023106
155921,4,e50fafc498d71881,0.006254149066018843,0.49374585093398116,1.0,0.30202260747168297,-0.08411725340023106
155921,4,2ce4216d747e06bd,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,99b606925e9e5da5,0.05067794204894761,0.4493220579510524,1.0,0.30202260747168297,-0.08411725340023106
155921,4,737616fbf4da4cc5,0.05067794204894761,0.4493220579510524,1.0,0.30202260747168297,-0.08411725340023106
155921,4,b6dd725c12a98df4,0.08699261979672718,0.4130073802032728,1.0,0.30202260747168297,-0.08411725340023106
155921,4,99a96142eb77b2ba,0.08699261979672718,0.4130073802032728,1.0,0.30202260747168297,-0.08411725340023106
155921,4,f69839108b2c85f5,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,406f42dfb5421781,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,61c102ab7cc7f620,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,22e588a0e0c13f2f,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,ba30679f20d1f8ba,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,0fa0546f61f02ef1,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,0fa842aec22f7c26,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,674109bd60361b81,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,85ee7a988bff9651,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,05a9d42bc9a52c2f,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,7d36bc477a0e0230,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,63f496241ad8d2c6,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,b1d9860b27f6967a,0.9995937284300838,0.49959372843008376,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,2c83afeaea6f67e0,0.8258376676279007,0.3258376676279007,-1.0,0.30202260747168297,-0.08411725340023106
155921,4,387c8149db0709ba,0.15720525028672097,0.34279474971327906,1.0,0.30202260747168297,-0.08411725340023106
196613,0,7ad5ac5e8cdc02e6,0.999307037734975,0.499307037734975,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,1e24cffad4644246,0.3352377023805421,0.16476229761945788,1.0,0.26683701673562216,-0.08661003330691962
196613,0,5a784610642d15eb,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,5fb4f83d5104f22b,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,b6dd725c12a98df4,0.08762320668990238,0.41237679331009763,1.0,0.26683701673562216,-0.08661003330691962
196613,0,99a96142eb77b2ba,0.08762320668990238,0.41237679331009763,1.0,0.26683701673562216,-0.08661003330691962
196613,0,f69839108b2c85f5,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,406f42dfb5421781,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,61c102ab7cc7f620,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,22e588a0e0c13f2f,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,ba30679f20d1f8ba,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,0fa0546f61f02ef1,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,0fa842aec22f7c26,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,674109bd60361b81,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,85ee7a988bff9651,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,05a9d42bc9a52c2f,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,7d36bc477a0e0230,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,63f496241ad8d2c6,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,6ff6056da7469332,0.0007974236395215954,0.4992025763604784,1.0,0.26683701673562216,-0.08661003330691962
196613,0,2c83afeaea6f67e0,0.8256622984157928,0.32566229841579275,-1.0,0.26683701673562216,-0.08661003330691962
196613,0,387c8149db0709ba,0.15705965541627523,0.3429403445837248,1.0,0.26683701673562216,-0.08661003330691962
196613,1,d0c6d7ffec5d58c3,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b0a65fc4ebf31640,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,5336017ed36fd28f,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b3f035de0e7be945,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,cea7fbe06302870b,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,5a6a2f3bf13a7d55,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,c61ecb085d8df371,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,51b8bb1801b4ae88,0.001672557512960704,0.4983274424870393,1.0,0.27667282705913065,-0.08576568203051102
196613,1,ca0b84d43992b03d,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d4a3b4eae29da29b,0.9846920761969028,0.4846920761969028,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,543ce167788b1f3e,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,99c8495117d32d72,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,43615d8a80044b19,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,a1da294020dc650f,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,26cbed1ed70886fe,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,ac59b211ab998989,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,accd65ebb9e6d5bd,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e9d3da7afd6b290d,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,27060368c02ab464,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,2b26c5cb857798ec,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,6d2db02e8c8d2145,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e0636d7b6780bb2a,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,417462f881b93736,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,34036c3b224f37de,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4fcbabe856178b53,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,492b7bdb48f08e41,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,40257a80e298d1e7,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d107e225e8d2b292,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b4fd2a49bcbf3d25,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,754e9dee83f16dd1,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,a1364f38e19a30c6,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,ad16fef01adc5432,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,a1d1bb9061317e70,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,818f1d78902d2a6d,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,bd699b6a4b2c634b,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b3438d0b792d8a58,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d5e6b9dc02e2364e,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,180c0a7827d406e0,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,80b108c560581bbc,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,77428ad94822a7d6,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,372778033811af53,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,71f1d37fa44d6ef0,0.5342253372681041,0.03422533726810406,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d2ff63c7d43f2890,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,c03f1b0e1f75ae1a,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,61603b00599eb0d5,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,526c53b206ce2492,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,80c76967ecfe2dc2,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,3983850cd373720d,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,73b19eb785eed129,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0b799dd83f93411e,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d4c1e23a091d0960,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e4ee526bda3920c2,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4c5b14e536cc1334,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,a00500e26347bc0e,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,5b0255daf759f446,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4998005b3d3757a8,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,63d11bbb7d28eb4c,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e4ff4ed289f6bac3,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,124db139bedffacf,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,cb4273c993344634,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4759cae892250232,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,830861fddf3571ee,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,259e68bb986bb484,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,f05bea29ca56cbf9,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,f12454cc3399cc0a,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,3036e4501bafe469,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,441f7ec26db26341,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,aecd3ccb7d054807,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,d03955e5b6e2a037,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,7116690484a80f02,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,7a1bd3c43d402b71,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,121733ad19650ea3,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,86b7dbca3f1859b3,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,933a525b1e59cce1,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,7eb305c480cbd81c,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,05a73c87538dea60,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,6b4bf3c0659fff4c,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b05b2b6bc2a58cde,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,05c3538c00451781,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,459b90da32d12340,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,5add2b02243710d8,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,2a41f3ebef788345,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,099cafc95a99e1db,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e29c1cf41e785a94,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,61f97ff8feb9afab,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4481c5627928131d,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,929b2959e4085af9,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4ae2a0e0a04e22fc,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,f76d16dc48d41e27,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,ca38ba3a8898a577,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b88c40d83066f30e,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,86753032d9fa008d,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,658588ea845cbbcd,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,76711e79e2ec01ef,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,b7bc69fc789d9b76,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0abbcf420e23e3c7,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,2a8b4d6487a26c27,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,f1cc02a92c08ce5a,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,652810ec40425074,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,85fadbeefe51dede,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0cf584c973b138fa,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0f586242f57f20f6,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0711104e8af2bd43,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,4e816bdc993aa716,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e72207fd3b60a738,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,fb395fc20ad441b8,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,ef0fb6c09176b30a,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,c76f680dd1db3efb,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,37d3f22ee01322f7,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,7a8033cd695a09db,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,2ac1b0d9b7b83726,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,babf32ba697c93fe,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,e492acad0936b2a0,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,9dc40db146f97226,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,03d73939b53041d6,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,9171eebe4dc639c6,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,30c8114cc055d4b0,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,472fc6d9059f3c8e,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,0e0915921cb03b61,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,af971a0b699f29ae,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
196613,1,7aec532eedbe347b,0.715222618048945,0.21522261804894505,-1.0,0.27667282705913065,-0.08576568203051102
